# 2026-05-16 | 21:53:31 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over full solar volume.
# Columns: energy values [keV] | axion flux [cm^-2 s^-1 keV^-1]
1.22082370e+01 0.00000000e+00
1.22242360e+01 0.00000000e+00
1.22402350e+01 0.00000000e+00
1.22562340e+01 0.00000000e+00
1.22722330e+01 0.00000000e+00
1.22882320e+01 0.00000000e+00
1.23042310e+01 0.00000000e+00
1.23202300e+01 0.00000000e+00
1.23362290e+01 0.00000000e+00
1.23522280e+01 0.00000000e+00
1.23682270e+01 0.00000000e+00
1.23842260e+01 0.00000000e+00
1.24002250e+01 0.00000000e+00
1.24162240e+01 0.00000000e+00
1.24322230e+01 0.00000000e+00
1.24482220e+01 0.00000000e+00
1.24642210e+01 0.00000000e+00
1.24802200e+01 0.00000000e+00
1.24962190e+01 0.00000000e+00
1.25122180e+01 0.00000000e+00
1.25282170e+01 0.00000000e+00
1.25442160e+01 0.00000000e+00
1.25602150e+01 0.00000000e+00
1.25762140e+01 0.00000000e+00
1.25922130e+01 0.00000000e+00
1.26082120e+01 0.00000000e+00
1.26242110e+01 0.00000000e+00
1.26402100e+01 0.00000000e+00
1.26562090e+01 0.00000000e+00
1.26722080e+01 0.00000000e+00
1.26882070e+01 0.00000000e+00
1.27042060e+01 0.00000000e+00
1.27202050e+01 0.00000000e+00
1.27362040e+01 0.00000000e+00
1.27522030e+01 0.00000000e+00
1.27682020e+01 0.00000000e+00
1.27842010e+01 0.00000000e+00
1.28002000e+01 0.00000000e+00
1.28161990e+01 0.00000000e+00
1.28321980e+01 0.00000000e+00
1.28481970e+01 0.00000000e+00
1.28641960e+01 0.00000000e+00
1.28801950e+01 0.00000000e+00
1.28961940e+01 0.00000000e+00
1.29121930e+01 0.00000000e+00
1.29281920e+01 0.00000000e+00
1.29441910e+01 0.00000000e+00
1.29601900e+01 0.00000000e+00
1.29761890e+01 0.00000000e+00
1.29921880e+01 0.00000000e+00
1.30081870e+01 0.00000000e+00
1.30241860e+01 0.00000000e+00
1.30401850e+01 0.00000000e+00
1.30561840e+01 0.00000000e+00
1.30721830e+01 0.00000000e+00
1.30881820e+01 0.00000000e+00
1.31041810e+01 0.00000000e+00
1.31201800e+01 0.00000000e+00
1.31361790e+01 0.00000000e+00
1.31521780e+01 0.00000000e+00
1.31681770e+01 0.00000000e+00
1.31841760e+01 0.00000000e+00
1.32001750e+01 0.00000000e+00
1.32161740e+01 0.00000000e+00
1.32321730e+01 0.00000000e+00
1.32481720e+01 0.00000000e+00
1.32641710e+01 0.00000000e+00
1.32801700e+01 0.00000000e+00
1.32961690e+01 0.00000000e+00
1.33121680e+01 0.00000000e+00
1.33281670e+01 0.00000000e+00
1.33441660e+01 0.00000000e+00
1.33601650e+01 0.00000000e+00
1.33761640e+01 0.00000000e+00
1.33921630e+01 0.00000000e+00
1.34081620e+01 0.00000000e+00
1.34241610e+01 0.00000000e+00
1.34401600e+01 0.00000000e+00
1.34561590e+01 0.00000000e+00
1.34721580e+01 0.00000000e+00
1.34881570e+01 0.00000000e+00
1.35041560e+01 0.00000000e+00
1.35201550e+01 0.00000000e+00
1.35361540e+01 0.00000000e+00
1.35521530e+01 0.00000000e+00
1.35681520e+01 0.00000000e+00
1.35841510e+01 0.00000000e+00
1.36001500e+01 0.00000000e+00
1.36161490e+01 0.00000000e+00
1.36321480e+01 0.00000000e+00
1.36481470e+01 0.00000000e+00
1.36641460e+01 0.00000000e+00
1.36801450e+01 0.00000000e+00
1.36961440e+01 0.00000000e+00
1.37121430e+01 0.00000000e+00
1.37281420e+01 0.00000000e+00
1.37441410e+01 0.00000000e+00
1.37601400e+01 0.00000000e+00
1.37761390e+01 0.00000000e+00
1.37921380e+01 0.00000000e+00
1.38081370e+01 0.00000000e+00
1.38241360e+01 0.00000000e+00
1.38401350e+01 0.00000000e+00
1.38561340e+01 0.00000000e+00
1.38721330e+01 0.00000000e+00
1.38881320e+01 0.00000000e+00
1.39041310e+01 0.00000000e+00
1.39201300e+01 0.00000000e+00
1.39361290e+01 0.00000000e+00
1.39521280e+01 0.00000000e+00
1.39681270e+01 0.00000000e+00
1.39841260e+01 0.00000000e+00
1.40001250e+01 0.00000000e+00
1.40161240e+01 0.00000000e+00
1.40321230e+01 0.00000000e+00
1.40481220e+01 0.00000000e+00
1.40641210e+01 0.00000000e+00
1.40801200e+01 0.00000000e+00
1.40961190e+01 0.00000000e+00
1.41121180e+01 0.00000000e+00
1.41281170e+01 0.00000000e+00
1.41441160e+01 0.00000000e+00
1.41601150e+01 0.00000000e+00
1.41761140e+01 0.00000000e+00
1.41921130e+01 0.00000000e+00
1.42081120e+01 0.00000000e+00
1.42241110e+01 0.00000000e+00
1.42401100e+01 0.00000000e+00
1.42561090e+01 0.00000000e+00
1.42721080e+01 0.00000000e+00
1.42881070e+01 0.00000000e+00
1.43041060e+01 0.00000000e+00
1.43201050e+01 0.00000000e+00
1.43361040e+01 0.00000000e+00
1.43521030e+01 0.00000000e+00
1.43681020e+01 0.00000000e+00
1.43841010e+01 0.00000000e+00
1.44001000e+01 0.00000000e+00
1.44160990e+01 0.00000000e+00
1.44320980e+01 0.00000000e+00
1.44480970e+01 0.00000000e+00
1.44640960e+01 0.00000000e+00
1.44800950e+01 0.00000000e+00
1.44960940e+01 0.00000000e+00
1.45120930e+01 0.00000000e+00
1.45280920e+01 0.00000000e+00
1.45440910e+01 0.00000000e+00
1.45600900e+01 0.00000000e+00
1.45760890e+01 0.00000000e+00
1.45920880e+01 0.00000000e+00
1.46080870e+01 0.00000000e+00
1.46240860e+01 0.00000000e+00
1.46400850e+01 0.00000000e+00
1.46560840e+01 0.00000000e+00
1.46720830e+01 0.00000000e+00
1.46880820e+01 0.00000000e+00
1.47040810e+01 0.00000000e+00
1.47200800e+01 0.00000000e+00
1.47360790e+01 0.00000000e+00
1.47520780e+01 0.00000000e+00
1.47680770e+01 0.00000000e+00
1.47840760e+01 0.00000000e+00
1.48000750e+01 0.00000000e+00
1.48160740e+01 0.00000000e+00
1.48320730e+01 0.00000000e+00
1.48480720e+01 0.00000000e+00
1.48640710e+01 0.00000000e+00
1.48800700e+01 0.00000000e+00
1.48960690e+01 0.00000000e+00
1.49120680e+01 0.00000000e+00
1.49280670e+01 0.00000000e+00
1.49440660e+01 0.00000000e+00
1.49600650e+01 0.00000000e+00
1.49760640e+01 0.00000000e+00
1.49920630e+01 0.00000000e+00
1.50080620e+01 0.00000000e+00
1.50240610e+01 0.00000000e+00
1.50400600e+01 0.00000000e+00
1.50560590e+01 0.00000000e+00
1.50720580e+01 0.00000000e+00
1.50880570e+01 0.00000000e+00
1.51040560e+01 0.00000000e+00
1.51200550e+01 0.00000000e+00
1.51360540e+01 0.00000000e+00
1.51520530e+01 0.00000000e+00
1.51680520e+01 0.00000000e+00
1.51840510e+01 0.00000000e+00
1.52000500e+01 0.00000000e+00
1.52160490e+01 0.00000000e+00
1.52320480e+01 0.00000000e+00
1.52480470e+01 0.00000000e+00
1.52640460e+01 0.00000000e+00
1.52800450e+01 0.00000000e+00
1.52960440e+01 0.00000000e+00
1.53120430e+01 0.00000000e+00
1.53280420e+01 0.00000000e+00
1.53440410e+01 0.00000000e+00
1.53600400e+01 0.00000000e+00
1.53760390e+01 0.00000000e+00
1.53920380e+01 0.00000000e+00
1.54080370e+01 0.00000000e+00
1.54240360e+01 0.00000000e+00
1.54400350e+01 0.00000000e+00
1.54560340e+01 0.00000000e+00
1.54720330e+01 0.00000000e+00
1.54880320e+01 0.00000000e+00
1.55040310e+01 0.00000000e+00
1.55200300e+01 0.00000000e+00
1.55360290e+01 0.00000000e+00
1.55520280e+01 0.00000000e+00
1.55680270e+01 0.00000000e+00
1.55840260e+01 0.00000000e+00
1.56000250e+01 0.00000000e+00
1.56160240e+01 0.00000000e+00
1.56320230e+01 0.00000000e+00
1.56480220e+01 0.00000000e+00
1.56640210e+01 0.00000000e+00
1.56800200e+01 0.00000000e+00
1.56960190e+01 0.00000000e+00
1.57120180e+01 0.00000000e+00
1.57280170e+01 0.00000000e+00
1.57440160e+01 0.00000000e+00
1.57600150e+01 0.00000000e+00
1.57760140e+01 0.00000000e+00
1.57920130e+01 0.00000000e+00
1.58080120e+01 0.00000000e+00
1.58240110e+01 0.00000000e+00
1.58400100e+01 0.00000000e+00
1.58560090e+01 0.00000000e+00
1.58720080e+01 0.00000000e+00
1.58880070e+01 0.00000000e+00
1.59040060e+01 0.00000000e+00
1.59200050e+01 0.00000000e+00
1.59360040e+01 0.00000000e+00
1.59520030e+01 0.00000000e+00
1.59680020e+01 0.00000000e+00
1.59840010e+01 0.00000000e+00
