# 2026-05-10 | 23:12:35 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over full solar volume.
# Columns: energy values [keV] | axion flux [cm^-2 s^-1 keV^-1]
1.19088271e+01 1.65696871e+06
1.19316829e+01 1.63337069e+06
1.19545386e+01 1.60996351e+06
1.19773943e+01 1.58699156e+06
1.20002500e+01 1.56474142e+06
1.20231057e+01 1.54239054e+06
1.20459614e+01 1.52025481e+06
1.20688171e+01 1.49846956e+06
1.20916729e+01 1.47721588e+06
1.21145286e+01 1.45636247e+06
1.21373843e+01 1.43555297e+06
1.21602400e+01 1.41509004e+06
1.21830957e+01 1.39482286e+06
1.22059514e+01 1.37476113e+06
1.22288071e+01 1.35565888e+06
1.22516629e+01 1.33635920e+06
1.22745186e+01 1.31728205e+06
1.22973743e+01 1.29842721e+06
1.23202300e+01 1.27987757e+06
1.23430857e+01 1.26172043e+06
1.23659414e+01 1.24370043e+06
1.23887971e+01 1.22594633e+06
1.24116529e+01 1.20877088e+06
1.24345086e+01 1.19163306e+06
1.24573643e+01 1.17476171e+06
1.24802200e+01 1.15810466e+06
1.25030757e+01 1.14163060e+06
1.25259314e+01 1.12526013e+06
1.25487871e+01 1.10921601e+06
1.25716429e+01 1.09342949e+06
1.25944986e+01 1.07787688e+06
1.26173543e+01 1.06244644e+06
1.26402100e+01 1.04733807e+06
1.26630657e+01 1.03243262e+06
1.26859214e+01 1.01776396e+06
1.27087771e+01 1.00331197e+06
1.27316329e+01 9.89061410e+05
1.27544886e+01 9.75016782e+05
1.27773443e+01 9.61125387e+05
1.28002000e+01 9.47501346e+05
1.28230557e+01 9.34003553e+05
1.28459114e+01 9.20678618e+05
1.28687671e+01 9.07624593e+05
1.28916229e+01 8.94784065e+05
1.29144786e+01 8.82080416e+05
1.29373343e+01 8.69545462e+05
1.29601900e+01 8.57198919e+05
1.29830457e+01 8.45097102e+05
1.30059014e+01 8.33138313e+05
1.30287571e+01 8.21292342e+05
1.30516129e+01 8.09646826e+05
1.30744686e+01 7.98093595e+05
1.30973243e+01 7.86811811e+05
1.31201800e+01 7.75657098e+05
1.31430357e+01 7.64640654e+05
1.31658914e+01 7.53776174e+05
1.31887471e+01 7.43024671e+05
1.32116029e+01 7.32447989e+05
1.32344586e+01 7.22035588e+05
1.32573143e+01 7.11755593e+05
1.32801700e+01 7.01743582e+05
1.33030257e+01 6.91742142e+05
1.33258814e+01 6.81832847e+05
1.33487371e+01 6.72217908e+05
1.33715929e+01 6.63525373e+05
1.33944486e+01 6.53232331e+05
1.34173043e+01 6.43951444e+05
1.34401600e+01 6.34848697e+05
1.34630157e+01 6.25885558e+05
1.34858714e+01 6.18067624e+05
1.35087271e+01 6.08911742e+05
1.35315829e+01 6.00269641e+05
1.35544386e+01 5.91700883e+05
1.35772943e+01 5.83259355e+05
1.36001500e+01 5.74903190e+05
1.36230057e+01 5.66828168e+05
1.36458614e+01 5.58812677e+05
1.36687171e+01 5.50937086e+05
1.36915729e+01 5.42315111e+05
1.37144286e+01 5.34580685e+05
1.37372843e+01 5.26928586e+05
1.37601400e+01 5.19379059e+05
1.37829957e+01 5.12102216e+05
1.38058514e+01 5.04786934e+05
1.38287071e+01 4.97650717e+05
1.38515629e+01 4.90487199e+05
1.38744186e+01 4.83550329e+05
1.38972743e+01 4.76683902e+05
1.39201300e+01 4.69913803e+05
1.39429857e+01 4.63191263e+05
1.39658414e+01 4.56611439e+05
1.39886971e+01 4.50195999e+05
1.40115529e+01 4.43787512e+05
1.40344086e+01 4.37490630e+05
1.40572643e+01 4.31250044e+05
1.40801200e+01 4.25083203e+05
1.41029757e+01 4.19109301e+05
1.41258314e+01 4.13189350e+05
1.41486871e+01 4.07019131e+05
1.41715429e+01 4.01084764e+05
1.41943986e+01 3.95345350e+05
1.42172543e+01 3.89736982e+05
1.42401100e+01 3.84766705e+05
1.42629657e+01 3.79253858e+05
1.42858214e+01 3.73818040e+05
1.43086771e+01 3.68558935e+05
